-28.066666666666666 79.2633333333333
-28.716666666666665 84.63333333333334
-23.468005952380953 51.85813492063492
-29.216666666666665 94.37499999999999
-29.333333333333332 98.25000000000001
-22.476190476190474 45.86382275132274
-28.216666666666665 83.35
-26.5 64.58666666666667
-28.091666666666665 79.79166666666666
-28.972222222222225 94.2777777777778
-22.642857142857142 48.85846560846561
-24.285714285714285 54.01091269841269
-28.866666666666667 87.11333333333334
-24.785714285714285 56.54861111111111
-29.5 103.04166666666667
-29.500000000000004 104.73611111111111
-28.916666666666664 92.7222222222222
-30.833333333333332 108.875
-29.833333333333332 107.375
-23.733333333333334 52.45555555555556
-17.38952380952381 24.76457671957672
-24.36666666666667 55.12444444444445
-16.478571428571428 24.72473544973545
-23.233333333333334 50.85277777777779
-17.51468253968254 25.819647266313932
-16.46005291005291 24.426322751322754
-23.266666666666666 51.78333333333333
-23.86666666666667 52.96611111111112
-22.70952380952381 49.62738095238097
-22.516666666666666 46.42499999999999
-6.641414141414142 5.934936729936729
-1.6867874549692732 2.311092924169847
-2.742034632034632 2.8825036075036077
-6.5368686868686865 5.920522810522811
-5.65 4.835743801652894
-5.771969696969697 5.073725895316805
-4.653146853146853 4.137910574274211
-0.5995497557997558 1.4317979242979242
-4.583454045954046 3.6224379786879783
-0.52876221001221 1.4126655982905982
-3.5573893698893695 3.3679834054834057
-1.5412057639330368 2.209593312670236
-29.708333333333332 104.79166666666666
-6.397086247086247 5.607783693579148
-6.73041958041958 5.947430158225613
-3.216648629148629 3.229987373737374
-6.351631701631701 5.475207936003391
-4.579557942057942 3.607463559168105
-3.5644064269064266 3.4426979270729268
-2.193536324786325 2.6143429487179484
-3.568302530802531 3.4925241109900202
-2.5268696581196584 2.7371171652421653
-19.9 35.06150793650794
-19.920833333333334 35.351190476190474
-22.2 42.398582766439915
-22.360714285714288 45.69603174603175
-20.198412698412696 36.601785714285704
-18.168386243386244 26.680092592592583
-18.72222222222222 29.532962962962962
-22.175 41.728939909297054
-18.694444444444443 29.255185185185187
-9.6234126984127 9.755612874779542
-9.956746031746032 10.027835097001763
-9.587301587301589 9.704417989417989
-18.668386243386244 28.834854497354492
-18.867592592592594 29.752314814814806
-18.900925925925925 31.328981481481474
-0.727014652014652 1.6409822633506845
-18.367592592592594 27.11342592592592
-4.832284752284752 4.583989898989898
-18.647222222222222 28.45957105064247
-10.51875 10.556001984126986
-18.625396825396827 28.37560846560846
-19.669047619047618 33.15856009070295
-18.400992063492062 28.221230158730155
-20.60892857142857 37.65632086167801
-22.151190476190475 39.374178004535146
-20.372619047619047 37.07050264550266
-21.113690476190477 38.3265589569161
-0.7081043956043955 1.5113657541289118
-9.856746031746031 9.992279541446209
-21.1468253968254 39.09404761904762
-22.247619047619047 42.596400226757375
-19.683333333333334 34.39484126984126
-20.6468253968254 37.744841269841274
-15.174795574795574 20.809367484367485
-23.560714285714287 52.12748015873015
-13.169963369963371 14.237667887667886
-23.510714285714286 52.100396825396835
-15.770833333333334 21.729150432900436
-13.303296703296704 14.43919413919414
-14.024908424908425 18.14908424908425
-13.106698063840923 14.194932844932843
-23.17529761904762 49.946924603174594
-26.63095238095238 67.35515873015873
-26.84047619047619 68.45178571428572
-12.687650444793302 13.096134222919932
-26.59047619047619 66.03511904761905
-14.425412087912088 18.393463827838826
-12.837650444793303 13.278551805337518
-14.475412087912087 18.74634844322344
-14.057142857142857 18.35297876726448
-11.837650444793303 13.064266091051806
-16.26578282828283 21.98577922077922
-13.846855921855923 15.724679487179488
-23.260714285714286 51.537896825396835
-11.691923949066808 12.778597592883308
-15.091462241462242 20.017700817700817
-15.265782828282827 20.99032467532468
-27.797619047619047 79.20238095238095
-26.38095238095238 62.46230158730159
-25.63095238095238 59.583333333333336
-15.254208754208754 20.95405723905724
-15.59146224146224 21.22603415103415
-27.79047619047619 74.38809523809523
-25.38095238095238 57.886904761904766
-18.647619047619045 28.77542517006803
-13.96352258852259 17.178685897435898
-25.095238095238095 57.741666666666674
-16.3875 23.669859307359314
-27.29047619047619 72.06666666666666
-14.046855921855922 18.164135632885632
-25.797619047619047 59.92857142857143
-24.595238095238095 55.420238095238105
-14.881868131868131 19.389733778126637
-11.34589220303506 11.666290554683414
-23.895238095238096 53.57642857142858
-27.123809523809523 68.7063492063492
-26.214285714285715 62.21626984126985
-13.513522588522587 15.125641025641025
-16.382449494949494 22.165755772005774
-16.39399350649351 24.379816017316024
-2.7883116883116883 3.0401497972926546
-20.042328042328045 35.8600529100529
-8.526259567998322 7.985776886512181
-9.045692216280452 8.568415244885834
-0.8667701863354038 1.6701630696195915
-9.109592901331656 8.640188651218063
-8.854018122400475 8.21761823416235
-1.112987012987013 2.0813139512003147
-8.352126137536354 7.523489120528595
-1.8607683982683982 2.3322986357077267
-19.64099234099234 32.623193473193474
-5.791268072885719 5.111105664488018
-19.27922077922078 31.40555555555554
-9.124955436720143 9.046784016636956
-2.817171717171717 3.0503839414553697
-1.6445646945646946 2.2522481306572217
-0.9660894660894661 1.7104690800342974
-19.643589743589743 32.88553113553113
-8.055649824032177 6.73802790346908
-0.8653209109730848 1.6593740197001066
-4.8640664160401 4.686831662489556
-19.163336663336665 31.342296592296588
-8.40768169309191 7.701593695691992
-1.085209235209235 2.0479764091127723
-7.72352048106692 6.599013323278029
-7.175533769063181 6.405895061728395
-0.8549587951122479 1.6506981580510995
-9.026259567998322 8.390188651218063
-8.185459470869688 7.4793714734697705
-7.0793988648090815 6.177345465851658
