-6.641414141414142 5.934936729936729
-1.6867874549692732 2.311092924169847
-2.742034632034632 2.8825036075036077
-6.5368686868686865 5.920522810522811
-5.65 4.835743801652894
-5.771969696969697 5.073725895316805
-4.653146853146853 4.137910574274211
-0.5995497557997558 1.4317979242979242
-4.583454045954046 3.6224379786879783
-0.52876221001221 1.4126655982905982
-3.5573893698893695 3.3679834054834057
-1.5412057639330368 2.209593312670236
-6.397086247086247 5.607783693579148
-6.73041958041958 5.947430158225613
-3.216648629148629 3.229987373737374
-6.351631701631701 5.475207936003391
-4.579557942057942 3.607463559168105
-3.5644064269064266 3.4426979270729268
-2.193536324786325 2.6143429487179484
-3.568302530802531 3.4925241109900202
-2.5268696581196584 2.7371171652421653
-18.168386243386244 26.680092592592583
-9.6234126984127 9.755612874779542
-9.956746031746032 10.027835097001763
-9.587301587301589 9.704417989417989
-18.668386243386244 28.834854497354492
-0.727014652014652 1.6409822633506845
-18.367592592592594 27.11342592592592
-4.832284752284752 4.583989898989898
-18.647222222222222 28.45957105064247
-10.51875 10.556001984126986
-18.625396825396827 28.37560846560846
-18.400992063492062 28.221230158730155
-0.7081043956043955 1.5113657541289118
-9.856746031746031 9.992279541446209
-13.169963369963371 14.237667887667886
-13.303296703296704 14.43919413919414
-14.024908424908425 18.14908424908425
-13.106698063840923 14.194932844932843
-12.687650444793302 13.096134222919932
-12.837650444793303 13.278551805337518
-11.837650444793303 13.064266091051806
-13.846855921855923 15.724679487179488
-11.691923949066808 12.778597592883308
-18.647619047619045 28.77542517006803
-13.96352258852259 17.178685897435898
-14.046855921855922 18.164135632885632
-14.881868131868131 19.389733778126637
-11.34589220303506 11.666290554683414
-13.513522588522587 15.125641025641025
-2.7883116883116883 3.0401497972926546
-8.526259567998322 7.985776886512181
-9.045692216280452 8.568415244885834
-0.8667701863354038 1.6701630696195915
-9.109592901331656 8.640188651218063
-8.854018122400475 8.21761823416235
-1.112987012987013 2.0813139512003147
-8.352126137536354 7.523489120528595
-1.8607683982683982 2.3322986357077267
-5.791268072885719 5.111105664488018
-9.124955436720143 9.046784016636956
-2.817171717171717 3.0503839414553697
-1.6445646945646946 2.2522481306572217
-0.9660894660894661 1.7104690800342974
-8.055649824032177 6.73802790346908
-0.8653209109730848 1.6593740197001066
-4.8640664160401 4.686831662489556
-8.40768169309191 7.701593695691992
-1.085209235209235 2.0479764091127723
-7.72352048106692 6.599013323278029
-7.175533769063181 6.405895061728395
-0.8549587951122479 1.6506981580510995
-9.026259567998322 8.390188651218063
-8.185459470869688 7.4793714734697705
-7.0793988648090815 6.177345465851658
-30.0 90.0
-30.25 93.125
-29.95 88.45000000000002
-31.866666666666667 105.69999999999999
-31.366666666666667 101.44999999999999
-31.916666666666668 108.62499999999999
-32.25 109.20833333333331
-32.166666666666664 108.75000000000001
-31.825 103.95000000000002
-29.833333333333336 86.58333333333336
-27.916666666666668 63.02611111111112
-23.754761904761907 46.23273809523809
-27.38809523809524 59.47857142857142
-27.72142857142857 62.702380952380956
-23.15 44.83333333333332
-27.96666666666667 63.766666666666666
-23.73095238095238 45.813520408163264
-25.333333333333332 53.07222222222222
-26.38809523809524 55.03285714285713
-30.11111111111111 91.94999999999999
-23.254761904761907 45.73154761904762
-27.421428571428574 61.51190476190476
-24.250000000000004 50.87777777777779
-26.72142857142857 56.056666666666665
-23.233333333333334 45.130555555555546
-28.416666666666664 63.95388888888889
-28.46666666666667 66.26666666666667
-26.304761904761907 54.20904761904761
-25.304761904761907 52.626190476190466
-28.433333333333334 65.91527777777777
-22.754761904761907 42.07386621315193
-30.61111111111111 93.26666666666665
-22.817261904761907 42.32003968253969
-31.166666666666664 97.35000000000002
-31.333333333333336 98.10000000000001
-28.916666666666664 67.73722222222223
-29.583333333333332 75.91666666666666
-24.283333333333335 51.867222222222225
-22.736243386243387 42.06111111111111
-25.254761904761907 52.200476190476174
-27.554761904761907 62.29761904761904
-31.0 96.85000000000001
-25.13809523809524 51.989999999999995
-26.921428571428574 57.911904761904765
-28.95 69.27055555555556
-25.38809523809524 53.56904761904761
-29.666666666666664 79.72222222222223
-30.833333333333336 95.68333333333335
-14.981818181818182 19.42494949494949
-15.766666666666666 20.438320707070705
-14.8 18.26510101010101
-15.783333333333333 20.779229797979795
-14.419696969696968 18.23844696969697
-16.461616161616163 21.527996632996636
-16.746464646464645 23.336486291486292
-17.942099567099568 25.12222823472824
-15.483333333333333 20.364835858585856
-17.481060606060606 23.95286195286195
-17.246464646464645 23.876168831168833
-9.223626373626374 9.177763689302148
-15.961616161616162 21.120420875420873
-16.981060606060606 23.689814814814817
-15.433333333333332 19.767108585858583
-14.864141414141415 18.570800865800862
-17.96590909090909 25.491035353535356
-23.851190476190474 48.63818027210883
-24.13690476190476 49.15603741496598
-21.493939393939396 37.631439393939395
-20.993939393939396 36.91006493506493
-21.82727272727273 38.28511904761904
-21.145454545454545 37.08057359307359
-20.90465367965368 36.62141053391053
-21.645454545454545 37.83057359307359
-20.84215367965368 36.01345598845598
-20.297348484848488 30.560966810966814
-19.217948717948715 29.540598290598286
-22.160606060606064 38.787283549783545
-21.143939393939394 37.01249098124098
-20.63068181818182 31.699855699855704
-20.806439393939396 35.554586038961034
-21.32727272727273 37.56374458874458
-19.797348484848488 30.394300144300143
-19.276515151515152 29.74152236652237
-18.964015151515152 29.088744588744593
-22.232034632034633 40.021049783549785
-21.732034632034633 38.241829004329006
-19.964015151515152 30.549062049062044
-22.436507936507937 40.620370370370374
-24.27857142857143 51.201984126984115
-22.936507936507937 43.42592592592594
