-27.00952380952381 66.13309523809524
-26.99285714285714 62.044444444444444
-26.49285714285714 59.47301587301587
-27.038095238095238 66.50666666666666
-27.58452380952381 71.60952380952381
-25.49285714285714 56.38968253968253
-27.702380952380953 72.1577380952381
-25.99285714285714 58.14682539682539
-24.654761904761905 54.03333333333332
-26.996428571428574 62.550357142857166
-27.93333333333333 74.10000000000001
-25.497619047619047 57.39682539682539
-23.63690476190476 47.57568027210883
-28.93333333333333 75.58333333333333
-28.96666666666667 78.105
-29.46666666666667 82.27166666666666
-9.456790123456791 12.20670634920635
-27.30952380952381 67.20452380952382
-23.851190476190474 48.63818027210883
-24.351190476190474 52.41496598639455
-29.03333333333333 81.52166666666668
-26.74285714285714 59.6515873015873
-24.99285714285714 55.6718253968254
-27.45952380952381 71.29761904761905
-27.07142857142857 66.54940476190478
-28.43333333333333 74.5
-24.997619047619047 56.05396825396825
-24.13690476190476 49.15603741496598
-26.24285714285714 59.052777777777784
-1.2653388278388278 3.344654195011338
-4.451810094667238 5.771112653580185
-8.65471681096681 10.428646584896585
-8.6686056998557 11.190799362674362
-5.538365800865801 7.217288531574246
-5.550865800865801 7.323240912526627
-4.454868742368742 6.0857381705595985
-8.311282467532468 9.965052308802306
-9.17982202982203 11.331926406926407
-5.099007936507936 6.48142857142857
-9.165007215007215 11.239502164502163
-4.4552114552114555 6.085954954136772
-5.050396825396826 6.40597643097643
-8.6446158008658 10.365515271765272
-6.038365800865801 7.413783240568955
-6.050270562770563 7.463485621521336
-5.0603968253968254 6.416582491582491
-8.665007215007215 11.110672198172196
-8.56113677988678 10.091342685092686
-4.550396825396826 6.393855218855218
-3.975645386359672 4.553674500103071
-8.6623556998557 10.853299362674363
-6.335984848484848 7.52152133580705
-8.1446158008658 9.535654160654161
-5.150396825396825 6.663552188552187
-3.261359672073958 4.186322605965463
-10.139285714285714 13.499098124098122
-3.2473290598290596 4.04346546310832
-5.4276862026862025 7.048880748880749
-5.425702075702075 7.012080704789038
-5.421138583638584 6.969731379731379
-7.669047619047619 8.724048520923523
-9.15482202982203 11.222077922077922
-8.305032467532467 9.553478234728233
-2.2067099567099566 3.4682442557442554
-10.124134199134199 13.01001082251082
-2.345787545787546 3.8387556887556893
-1.1793040293040293 2.752228327228327
-1.2150183150183151 3.0912393162393155
-3.831433998100665 4.375585063085062
-5.1535714285714285 6.758261183261182
-3.8290530457197125 4.370230100587243
-1.2233516483516484 3.2125305250305245
-4.3464285714285715 4.6137260887260885
-9.181084656084657 12.169241622574956
-4.420326278659612 5.565878830164544
-2.7473290598290596 3.972036891679749
-5.705032467532468 7.372711811997526
-3.7764957264957264 4.315468195825338
-4.357539682539683 4.931781644281644
-16.64069264069264 25.568571428571428
-21.493939393939396 37.631439393939395
-20.993939393939396 36.91006493506493
-21.82727272727273 38.28511904761904
-10.504978354978356 13.72637085137085
-10.31959706959707 13.633601517530089
-10.554978354978354 14.047014790764791
-21.145454545454545 37.08057359307359
-13.91642857142857 18.16321570294785
-16.54069264069264 24.97168831168831
-15.343290043290045 21.608644094001235
-8.430699855699856 10.083590367965368
-20.90465367965368 36.62141053391053
-14.062830687830687 19.98948885109599
-21.645454545454545 37.83057359307359
-14.974242424242426 21.127691713048854
-20.84215367965368 36.01345598845598
-17.95238095238095 27.86172161172161
-9.971645021645022 12.552516233766232
-18.447115384615383 28.780982905982903
-17.45238095238095 27.254578754578752
-14.12473544973545 20.027551020408165
-7.198565323565324 8.146138583638583
-14.474242424242426 20.544358379715526
-17.447115384615383 27.00213675213675
-6.9247557997558005 7.619107821191155
-13.173941798941797 16.35531226379441
-13.703571428571427 17.040232898715043
-17.11378205128205 26.663995726495735
-18.41540404040404 28.714751683501685
-14.276623376623377 20.49340599876314
-13.151719576719575 15.732891628873773
-20.297348484848488 30.560966810966814
-19.217948717948715 29.540598290598286
-13.949761904761903 18.41000141723356
-22.160606060606064 38.787283549783545
-21.143939393939394 37.01249098124098
-20.63068181818182 31.699855699855704
-20.806439393939396 35.554586038961034
-21.32727272727273 37.56374458874458
-7.94469696969697 9.157443482443483
-12.672354497354497 15.35029761904762
-19.797348484848488 30.394300144300143
-14.907575757575758 20.548167903525048
-13.952142857142857 19.57705498866213
-17.61378205128205 27.365918803418804
-7.234279609279609 8.297822547822548
-19.276515151515152 29.74152236652237
-18.964015151515152 29.088744588744593
-22.232034632034633 40.021049783549785
-11.017207792207792 14.172190656565657
-16.942857142857143 26.045578231292517
-17.619047619047617 27.43315018315018
-14.943290043290045 21.047771078128214
-18.297348484848484 28.088744588744593
-21.732034632034633 38.241829004329006
-12.65417267917268 14.938302669552671
-13.589219576719575 16.517613851095998
-11.648881673881673 14.641675685425685
-16.431547619047617 21.97397741147741
-19.964015151515152 30.549062049062044
-22.995238095238093 47.46626984126985
-24.77857142857143 54.773412698412685
-15.09077380952381 21.358928571428567
-15.111607142857142 21.416964285714286
-22.436507936507937 40.620370370370374
-24.27857142857143 51.201984126984115
-22.96666666666667 47.3484126984127
-22.936507936507937 43.42592592592594
-24.75 54.278412698412694
-24.53142857142857 52.47698412698413
-4.398801198801198 5.319383790812362
-4.373160173160173 5.216952491952491
