-0.44857142857142857 0.11333333333333333
-1.4684065934065935 0.42527472527472526
-0.4406926406926407 0.1111111111111111
-0.46190476190476193 0.12222222222222222
-0.4396825396825397 0.1
-0.47619047619047616 0.12307692307692308
-0.4388278388278388 0.08571428571428572
-0.4380952380952381 0.06666666666666667
-3.4375 1.1988636363636362
-0.433015873015873 0.05333333333333334
-0.4244047619047619 0.05
-1.4624542124542126 0.36813186813186816
-0.4168067226890756 0.044444444444444446
-0.45820105820105816 0.11515151515151516
-0.41005291005291006 0.03333333333333333
-3.4545454545454546 1.2064393939393938
-1.129120879120879 0.33479853479853483
-1.1121140763997905 0.3205128205128205
-0.4040100250626566 0.0
-0.945447409733124 0.2967032967032967
-3.466666666666667 1.2988636363636363
-3.5 1.3040223665223665
-2.660984848484848 1.0303030303030303
-0.4841269841269841 0.12857142857142856
-1.102930402930403 0.3086080586080586
-0.7787807430664573 0.23717948717948717
-0.845447409733124 0.25384615384615383
-1.456043956043956 0.3538461538461538
-13.0 17.0
-13.666666666666668 19.166666666666668
-1.5631868131868132 0.5117216117216117
-13.5 18.0
-14.0 19.5
-2.7522281639928696 1.0405525846702317
-13.166666666666666 17.666666666666668
-13.75 19.25
-12.266666666666666 15.566666666666666
-0.5285714285714286 0.13333333333333333
-3.8233766233766233 1.5181818181818183
-12.75 16.25
-0.5085714285714286 0.1288888888888889
-3.5757575757575757 1.3065656565656565
-13.666666666666666 19.0
-5.968253968253968 2.829365079365079
-4.456060606060606 1.8075757575757576
-5.9907407407407405 2.9861111111111107
-4.446153846153846 1.7300699300699298
-5.43015873015873 2.36031746031746
-6.0 3.1616161616161613
-4.431168831168831 1.7025974025974024
-2.4743589743589745 0.684981684981685
-2.488095238095238 0.6891025641025641
-4.467768595041322 1.8606060606060606
-4.966666666666667 2.026190476190476
-4.9743589743589745 2.1564102564102563
-4.112820512820513 1.6997668997668995
-5.982905982905983 2.8760683760683756
-2.238095238095238 0.6684981684981685
-4.112820512820512 1.6694638694638693
-5.444444444444445 2.404273504273504
-4.6410256410256405 2.023076923076923
-4.991666666666667 2.1916666666666664
-3.427156177156177 1.16520979020979
-2.4935897435897436 0.7008547008547008
-2.532051282051282 0.7777777777777778
-2.4551282051282053 0.6717948717948719
-3.1862373737373737 1.1571969696969697
-2.212121212121212 0.5961538461538461
-2.062121212121212 0.5717948717948718
-3.946753246753247 1.5967532467532468
-5.429059829059829 2.327350427350427
-3.61991341991342 1.3846320346320347
-2.5833333333333335 0.8948717948717949
-5.003030303030303 2.2333333333333334
-1.7287878787878785 0.5333333333333333
-2.2243589743589745 0.6666666666666666
-5.458333333333334 2.5722222222222224
-7.4523809523809526 4.238095238095238
-4.450349650349651 1.7930069930069932
-10.85 11.083333333333336
-5.4512820512820515 2.458119658119658
-6.465811965811966 3.340811965811966
-8.542857142857143 6.452380952380952
-8.292857142857143 5.976190476190476
-11.8 14.499999999999998
-8.523809523809524 6.142857142857143
-12.0 14.833333333333332
-8.607142857142858 6.702380952380952
-8.53061224489796 6.309523809523809
-12.8 16.799999999999997
-8.301020408163264 6.0476190476190474
-14.125 20.25
-12.166666666666666 15.444444444444445
-12.833333333333332 16.833333333333332
-12.5 16.099999999999998
-13.625 18.25
-8.551020408163264 6.523809523809523
-5.6722222222222225 2.7535353535353537
-12.333333333333332 15.944444444444443
-8.554761904761904 6.554761904761905
-9.066666666666666 7.122222222222222
-8.047619047619047 5.261904761904762
-8.971428571428572 6.919841269841269
-8.649999999999999 6.705555555555556
-9.283333333333333 7.638888888888889
-9.149999999999999 7.399999999999999
-7.9523809523809526 5.064625850340136
-9.95 9.266666666666667
-10.65 11.066666666666668
-7.089285714285714 4.024553571428571
-7.825396825396826 4.753968253968254
-7.780952380952382 4.742857142857143
-10.021428571428572 9.388095238095238
-1.4871794871794872 0.4497645211930926
-1.510989010989011 0.45384615384615384
-8.566666666666666 6.622222222222222
-2.5384615384615383 0.8007889546351085
-11.541666666666668 12.5
-1.4752747252747254 0.44505494505494503
-10.541666666666668 11.0
-10.25 9.79
-11.583333333333332 12.741666666666665
-10.466666666666667 10.033333333333333
-10.511904761904763 10.738095238095239
-6.013888888888889 3.199074074074074
-11.333333333333334 12.316666666666666
-5.533333333333333 2.693650793650794
-10.116666666666667 9.516666666666666
-7.033730158730159 3.640873015873016
-8.119047619047619 5.829931972789114
-9.4 7.827380952380953
-7.880952380952381 4.809523809523809
-6.952922077922079 3.4407467532467533
-9.916666666666666 8.956666666666665
-14.666666666666666 21.333333333333332
-11.320833333333333 11.916666666666666
-11.666666666666668 13.916666666666666
-11.7 14.183333333333332
-2.833333333333333 1.1066919191919193
-2.7144522144522143 1.039044289044289
-15.0 21.666666666666664
-11.383333333333333 12.416666666666666
-6.989285714285714 3.508928571428571
-3.083333333333333 1.1264568764568763
-4.509090909090909 1.9848484848484849
-14.5 20.666666666666664
-9.583333333333332 8.716666666666667
-10.260000000000002 9.93
-7.571428571428572 4.333333333333333
-7.6380952380952385 4.628571428571429
-8.05 5.828571428571429
-10.5 10.299999999999999
-8.357142857142858 6.142857142857142
-8.816666666666666 6.7333333333333325
-9.45 8.216666666666667
-6.1194444444444445 3.2527777777777778
-10.35 10.025
